날짜,시가,고가,저가,종가,거래량,등락률
2025-09-04,451000,456500,445500,453000,72896,-0.87527352297593
2025-09-05,449000,460500,449000,457500,82698,0.9933774834437087
2025-09-08,465000,465000,456500,460000,93912,0.546448087431694
2025-09-09,462500,468000,458500,465500,112792,1.1956521739130435
2025-09-10,461500,476000,461000,472000,151215,1.3963480128893664
2025-09-11,467500,473000,463000,473000,150946,0.211864406779661
2025-09-12,474500,476500,468000,470000,80699,-0.6342494714587738
2025-09-15,470000,471500,465500,470000,92955,0.0
2025-09-16,467500,470000,460000,464500,93652,-1.1702127659574468
2025-09-17,460500,464500,448000,449000,158487,-3.3369214208826694
2025-09-18,450500,455000,446500,455000,82936,1.3363028953229399
2025-09-19,450000,455000,450000,454500,146641,-0.10989010989010989
2025-09-22,454500,459500,453500,457500,40968,0.6600660066006601
2025-09-23,453000,459000,453000,458500,63530,0.2185792349726776
2025-09-24,459500,459500,450000,453000,81245,-1.1995637949836424
2025-09-25,453500,460500,448500,450000,76721,-0.6622516556291391
2025-09-26,450000,456500,449000,451000,75425,0.2222222222222222
2025-09-29,458000,465000,456000,461000,89888,2.2172949002217295
2025-09-30,457500,459500,451500,451500,76604,-2.0607375271149677
2025-10-01,457000,457500,449500,451500,41120,0.0
2025-10-02,454500,455500,450000,450000,123500,-0.33222591362126247
2025-10-10,448000,460000,441000,451500,114568,0.33333333333333337
2025-10-13,456000,456000,442500,450000,66550,-0.33222591362126247
2025-10-14,444000,451000,439500,445000,78237,-1.1111111111111112
2025-10-15,444500,449000,442000,447500,48876,0.5617977528089888
2025-10-16,448500,454000,446000,450500,60862,0.6703910614525139
2025-10-17,446000,448000,436500,436500,99389,-3.107658157602664
2025-10-20,437000,447000,436500,444500,109493,1.8327605956471937
2025-10-21,446500,457000,446000,454000,114244,2.1372328458942635
2025-10-22,457000,457000,446500,454500,63109,0.11013215859030838
2025-10-23,455500,463000,450500,454500,127076,0.0
2025-10-24,456000,461500,452000,455500,60094,0.22002200220022
2025-10-27,450500,457500,449500,452500,71963,-0.6586169045005488
2025-10-28,452500,452500,445000,449000,79941,-0.7734806629834254
2025-10-29,453500,454000,441500,445000,75941,-0.8908685968819599
2025-10-30,441500,455500,441500,446500,71167,0.33707865168539325
2025-10-31,450500,451000,441500,441500,75125,-1.1198208286674132
2025-11-03,438000,446500,437500,442500,54128,0.22650056625141565
2025-11-04,439000,444500,438000,444500,63584,0.4519774011299435
2025-11-05,447000,469000,443000,469000,144366,5.511811023622047
2025-11-06,466500,496500,462000,493500,165472,5.223880597014925
2025-11-07,500000,500000,480000,488000,114316,-1.1144883485309016
2025-11-10,501000,520000,499500,511000,102863,4.713114754098361
2025-11-11,513000,528000,500000,501000,132482,-1.9569471624266144
2025-11-12,495500,528000,493500,522000,100438,4.191616766467066
2025-11-13,515000,515000,500000,500000,127043,-4.21455938697318
2025-11-14,506000,525000,487500,494500,96733,-1.0999999999999999
2025-11-17,490000,498500,474500,476500,112538,-3.640040444893832
2025-11-18,476000,479500,464000,464000,57756,-2.6232948583420774
2025-11-19,473500,478000,468000,469000,61488,1.0775862068965518
2025-11-20,478500,479000,467000,467000,47037,-0.42643923240938164
2025-11-21,476000,476500,463000,470000,75340,0.6423982869379015
2025-11-24,475000,481000,464000,473000,188094,0.6382978723404255
2025-11-25,479000,489000,469500,473000,49760,0.0
2025-11-26,485500,487500,472000,486000,51648,2.748414376321353
2025-11-27,484000,494000,484000,487000,39359,0.205761316872428
2025-11-28,489500,492500,481000,481500,57129,-1.1293634496919918
2025-12-01,486000,502000,482500,502000,94284,4.257528556593977
2025-12-02,517000,517000,491000,497000,107587,-0.9960159362549801
2025-12-03,495000,497500,485000,493500,70792,-0.7042253521126761
2025-12-04,490000,499000,489500,497000,61011,0.7092198581560284
2025-12-05,497500,522000,494000,522000,114863,5.030181086519115
2025-12-08,522000,522000,495000,498000,69020,-4.597701149425287
2025-12-09,500000,500000,490500,500000,71663,0.4016064257028112
2025-12-10,503000,504000,490000,491000,70894,-1.7999999999999998
2025-12-11,495500,630000,483500,630000,194188,28.30957230142566
2025-12-12,507000,509000,487500,489500,239572,-22.301587301587304
2025-12-15,491500,498000,483500,489500,120462,0.0
2025-12-16,486500,493000,485500,485500,127460,-0.8171603677221655
2025-12-17,487000,495500,484000,492000,72704,1.3388259526261586
2025-12-18,493000,495000,482000,482000,69612,-2.0325203252032518
2025-12-19,487000,491000,484000,488000,58271,1.2448132780082988
2025-12-22,493500,497500,490500,497500,45124,1.9467213114754098
2025-12-23,499000,504000,496500,498000,47364,0.10050251256281408
2025-12-24,499500,501000,496500,499000,29253,0.2008032128514056
2025-12-26,497000,501000,490500,491500,31550,-1.503006012024048
2025-12-29,484000,496000,483000,496000,42941,0.9155645981688708
2025-12-30,491500,499000,491000,497000,33922,0.20161290322580644
2026-01-02,495000,499000,491000,497000,40982,0.0
2026-01-05,494500,497500,485500,487500,81483,-1.9114688128772637
2026-01-06,487500,495000,486500,495000,47068,1.5384615384615385
2026-01-07,488500,493000,480500,485500,73648,-1.9191919191919191
2026-01-08,480500,481000,469000,471500,113442,-2.883625128733265
2026-01-09,469000,473000,466000,470000,103425,-0.3181336161187699
2026-01-12,471500,478500,467000,477000,95850,1.4893617021276597
2026-01-13,479500,480000,471500,476500,55912,-0.10482180293501049
2026-01-14,478000,479500,471500,479500,58662,0.6295907660020986
2026-01-15,477000,483000,471000,475500,115364,-0.8342022940563086
2026-01-16,480000,513000,478500,486500,165316,2.3133543638275498
2026-01-19,481000,485000,477000,480500,68550,-1.2332990750256936
2026-01-20,478500,503000,478000,501000,91419,4.266389177939646
2026-01-21,502000,502000,489500,498500,94558,-0.499001996007984
2026-01-22,493500,498500,488000,489500,100425,-1.8054162487462388
2026-01-23,487500,492500,483000,492000,81180,0.5107252298263534
2026-01-26,486000,495000,486000,490500,83438,-0.3048780487804878
2026-01-27,493000,503000,490500,502000,89836,2.344546381243629
2026-01-28,502000,507000,491000,491000,114888,-2.1912350597609564
2026-01-29,487500,501000,480000,499000,122215,1.6293279022403258
2026-01-30,493000,510000,493000,501000,167292,0.4008016032064128
2026-02-02,502000,502000,477000,481500,88642,-3.8922155688622757
2026-02-03,490000,498000,486000,491500,96193,2.0768431983385254
2026-02-04,494500,517000,489500,516000,102964,4.984740590030519
2026-02-05,510000,516000,499500,503000,80473,-2.5193798449612403
2026-02-06,503000,519000,491000,519000,110523,3.180914512922465
2026-02-09,532000,550000,523000,531000,105631,2.312138728323699
2026-02-10,548000,548000,527000,534000,87220,0.5649717514124294
2026-02-11,535000,551000,528000,549000,95400,2.8089887640449436
2026-02-12,550000,581000,549000,581000,120663,5.828779599271402
2026-02-13,598000,598000,550000,559000,258081,-3.7865748709122204
2026-02-19,552000,570000,547000,570000,165511,1.9677996422182469
2026-02-20,575000,644000,572000,618000,170035,8.421052631578947
2026-02-23,627000,646000,560000,565000,226576,-8.576051779935275
2026-02-24,578000,580000,545000,553000,167797,-2.1238938053097343
2026-02-25,544000,557000,536000,548000,167983,-0.9041591320072333
2026-02-26,546000,552000,537000,548000,115472,0.0
2026-02-27,553000,555000,530000,530000,223915,-3.2846715328467155
